-2,1,9,0,0,-1,22.364596,114.259593,0.406411,12,14,2024,2,0,22,0,0,1073741824,1075403867,1073741824
-1,2,10,0,0,0,22.364604,114.259587,0.406411,12,14,2024,2,0,23,0,0,-2147483648,1076272815,-1610612736
0,1,8,0,0,0,22.364604,114.259609,0.406411,12,14,2024,2,0,24,0,0,1073741824,1075609604,0
-1,0,8,0,0,0,22.364609,114.259615,0.869411,12,14,2024,2,0,25,0,0,0,0,1073741824
0,1,9,0,0,0,22.364610,114.259624,0.869411,12,14,2024,2,0,27,0,0,1073741824,1075403867,0
-1,1,9,0,0,0,22.364610,114.259624,0.869411,12,14,2024,2,0,27,0,0,1073741824,1075403867,-1073741824
-1,0,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,1073741824
-2,0,9,0,0,-1,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,-536870912
-1,0,10,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,-1073741824
-3,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,-1073741824
-1,0,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,1073741824
1,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,-1073741824
0,0,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,0
0,0,10,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,0
0,0,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,0
0,0,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
0,-1,10,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,-1073741824,-1072244827,0
0,-2,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,-536870912,-1071051073,0
0,-2,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,-536870912,-1071051073,0
0,-1,10,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,-1073741824,-1072244827,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
2,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,1073741824
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,1073741824,-1072079781,0
1,0,9,0,0,0,22.364614,114.259629,0.869411,12,14,2024,2,0,29,0,0,0,0,1073741824
0,-1,9,0,0,0,22.364617,114.259663,0.051444,12,14,2024,2,0,56,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364617,114.259663,0.051444,12,14,2024,2,0,56,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364617,114.259663,0.051444,12,14,2024,2,0,56,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364621,114.259670,0.205778,12,14,2024,2,0,59,0,0,1073741824,-1072079781,0
0,-1,9,0,0,0,22.364616,114.259681,0.797389,12,14,2024,2,1,0,0,0,1073741824,-1072079781,0
1,0,9,0,0,0,22.364613,114.259680,0.411556,12,14,2024,2,1,1,0,0,0,0,1073741824
1,-1,9,0,0,0,22.364612,114.259687,0.828256,12,14,2024,2,1,2,0,0,1073741824,-1072079781,-1073741824
1,-1,9,0,0,0,22.364608,114.259698,1.291256,12,14,2024,2,1,3,0,0,1073741824,-1072079781,-1073741824
1,-1,9,0,0,0,22.364605,114.259702,0.509300,12,14,2024,2,1,4,0,0,1073741824,-1072079781,-1073741824
1,0,9,0,0,0,22.364599,114.259704,0.627622,12,14,2024,2,1,5,0,0,0,0,1073741824
0,1,8,1,1,1,22.364594,114.259721,0.360111,12,14,2024,2,1,6,0,0,1073741824,1075609604,0
-2,-3,9,0,0,0,22.364601,114.259698,0.159478,12,14,2024,2,1,7,0,0,-1073741824,-1070436520,1073741824
-3,-1,9,0,0,0,22.364607,114.259696,0.231500,12,14,2024,2,1,8,0,0,1073741824,-1072079781,-1073741824
-4,-2,8,0,0,1,22.364609,114.259701,0.499011,12,14,2024,2,1,9,0,0,-2147483648,-1070853490,-1073741824
0,-3,10,-1,1,3,22.364606,114.259717,1.440444,12,14,2024,2,1,10,0,0,-1610612736,-1070550271,0
-5,-1,7,0,0,0,22.364586,114.259744,3.559956,12,14,2024,2,1,11,0,0,-1073741824,-1071627620,-2147483648
-7,-3,6,0,0,0,22.364581,114.259758,0.390978,12,14,2024,2,1,12,0,0,1073741824,-1069903705,1073741824
-6,-1,7,1,0,-1,22.364577,114.259761,0.442422,12,14,2024,2,1,13,0,0,-1073741824,-1071627620,-1610612736
-4,0,8,0,0,0,22.364574,114.259767,0.442422,12,14,2024,2,1,14,0,0,0,0,1073741824
-4,-2,8,0,0,0,22.364572,114.259772,0.426989,12,14,2024,2,1,15,0,0,-2147483648,-1070853490,-1073741824
-4,0,8,0,0,0,22.364569,114.259776,0.555600,12,14,2024,2,1,16,0,0,0,0,1073741824
-4,-3,8,0,0,0,22.364569,114.259776,0.324100,12,14,2024,2,1,17,0,0,0,-1070297511,1073741824
2,-2,8,0,0,0,22.364567,114.259777,0.329244,12,14,2024,2,1,18,0,0,-2147483648,-1070853490,-2147483648
3,-2,9,0,0,0,22.364566,114.259774,0.180056,12,14,2024,2,1,19,0,0,-536870912,-1071051073,1610612736
7,0,5,0,0,0,22.364562,114.259771,0.730511,12,14,2024,2,1,20,0,0,0,0,1610612736
6,0,7,0,0,0,22.364557,114.259770,0.282944,12,14,2024,2,1,21,0,0,0,0,1073741824
5,0,8,0,0,0,22.364552,114.259772,0.571033,12,14,2024,2,1,22,0,0,0,0,1610612736
3,-5,7,0,0,0,22.364549,114.259774,0.241789,12,14,2024,2,1,23,0,0,-1610612736,-1069431598,-1610612736
2,-4,7,0,0,0,22.364544,114.259779,0.560744,12,14,2024,2,1,24,0,0,-2147483648,-1069695312,536870912
2,-5,7,0,0,0,22.364543,114.259775,0.252078,12,14,2024,2,1,25,0,0,-1610612736,-1069431598,-1073741824
6,-7,2,0,0,0,22.364541,114.259783,0.565889,12,14,2024,2,1,26,0,0,-1610612736,-1068334210,-1610612736
4,2,8,0,0,0,22.364532,114.259792,1.491889,12,14,2024,2,1,27,0,0,-2147483648,1076630158,-1073741824
4,1,8,0,0,0,22.364530,114.259771,0.205778,12,14,2024,2,1,28,0,0,1073741824,1075609604,-536870912
4,3,7,0,0,0,22.364531,114.259764,0.277800,12,14,2024,2,1,29,0,0,-536870912,1077359318,0
5,0,8,0,0,0,22.364532,114.259761,0.447567,12,14,2024,2,1,30,0,0,0,0,1610612736
5,0,8,0,0,0,22.364533,114.259763,0.504156,12,14,2024,2,1,31,0,0,0,0,1610612736
3,-2,8,0,0,0,22.364537,114.259750,0.252078,12,14,2024,2,1,32,0,0,-2147483648,-1070853490,-536870912
2,-2,8,0,0,0,22.364545,114.259748,0.560744,12,14,2024,2,1,34,0,0,-2147483648,-1070853490,-2147483648
2,-1,9,0,0,0,22.364548,114.259743,0.745944,12,14,2024,2,1,35,0,0,1073741824,-1072079781,1073741824
2,0,10,0,0,0,22.364547,114.259753,0.092600,12,14,2024,2,1,36,0,0,0,0,-2147483648
3,-2,9,0,0,0,22.364550,114.259760,0.900278,12,14,2024,2,1,37,0,0,-536870912,-1071051073,1610612736
4,-1,8,0,0,0,22.364558,114.259750,0.540167,12,14,2024,2,1,38,0,0,1073741824,-1071874044,-536870912
3,-1,9,0,0,0,22.364544,114.259778,1.661656,12,14,2024,2,1,39,0,0,1073741824,-1072079781,-1073741824
2,-1,8,0,0,0,22.364554,114.259725,0.586467,12,14,2024,2,1,40,0,0,1073741824,-1071874044,536870912
1,1,9,0,0,0,22.364559,114.259700,0.154333,12,14,2024,2,1,41,0,0,1073741824,1075403867,-1073741824
2,-1,9,-1,0,-1,22.364561,114.259694,0.277800,12,14,2024,2,1,42,0,0,1073741824,-1072079781,1073741824
4,-4,7,0,0,0,22.364564,114.259687,0.159478,12,14,2024,2,1,43,0,0,-2147483648,-1069695312,-536870912
2,-2,9,0,0,0,22.364562,114.259680,0.848833,12,14,2024,2,1,44,0,0,-536870912,-1071051073,1610612736
0,-2,9,0,0,0,22.364560,114.259679,0.524733,12,14,2024,2,1,45,0,0,-536870912,-1071051073,0
2,-3,9,0,0,0,22.364562,114.259677,0.082311,12,14,2024,2,1,46,0,0,-1073741824,-1070436520,1073741824
2,-2,8,0,0,0,22.364562,114.259676,0.324100,12,14,2024,2,1,47,0,0,-2147483648,-1070853490,-2147483648
2,2,8,0,0,0,22.364561,114.259674,0.164622,12,14,2024,2,1,48,0,0,-2147483648,1076630158,-2147483648
5,5,4,-1,-1,0,22.364561,114.259671,0.154333,12,14,2024,2,1,49,0,0,1610612736,1078569867,0
6,3,5,0,0,0,22.364563,114.259668,0.128611,12,14,2024,2,1,50,0,0,-1073741824,1077868216,-1610612736
6,2,6,0,0,0,22.364565,114.259667,0.036011,12,14,2024,2,1,51,0,0,-1073741824,1077047128,536870912
7,1,6,0,0,0,22.364570,114.259664,0.720222,12,14,2024,2,1,52,0,0,-2147483648,1076030645,0
6,0,7,0,0,0,22.364574,114.259663,0.257222,12,14,2024,2,1,53,0,0,0,0,1073741824
6,0,7,0,0,0,22.364576,114.259661,0.113178,12,14,2024,2,1,54,0,0,0,0,1073741824
6,0,7,0,0,0,22.364578,114.259660,0.082311,12,14,2024,2,1,55,0,0,0,0,1073741824
6,0,7,0,0,0,22.364580,114.259658,0.061733,12,14,2024,2,1,56,0,0,0,0,1073741824
6,0,7,0,0,0,22.364581,114.259657,0.262367,12,14,2024,2,1,57,0,0,0,0,1073741824
6,0,7,0,0,0,22.364580,114.259656,0.000000,12,14,2024,2,1,58,0,0,0,0,1073741824
6,0,7,0,0,0,22.364579,114.259656,0.221211,12,14,2024,2,1,59,0,0,0,0,1073741824
5,0,7,0,0,0,22.364580,114.259656,0.015433,12,14,2024,2,2,0,0,0,0,0,-1610612736
5,0,8,0,0,0,22.364580,114.259657,0.123467,12,14,2024,2,2,1,0,0,0,0,1610612736
6,0,7,0,0,0,22.364576,114.259658,0.653344,12,14,2024,2,2,2,0,0,0,0,1073741824
5,0,7,0,0,0,22.364574,114.259661,0.339533,12,14,2024,2,2,3,0,0,0,0,-1610612736
5,0,7,0,0,0,22.364577,114.259663,0.252078,12,14,2024,2,2,4,0,0,0,0,-1610612736
6,-1,7,0,0,0,22.364581,114.259663,0.210922,12,14,2024,2,2,5,0,0,-1073741824,-1071627620,-1610612736
5,0,7,0,0,0,22.364580,114.259660,0.529878,12,14,2024,2,2,6,0,0,0,0,-1610612736
5,0,7,0,0,0,22.364581,114.259657,0.272656,12,14,2024,2,2,7,0,0,0,0,-1610612736
4,0,8,0,0,0,22.364583,114.259657,0.252078,12,14,2024,2,2,8,0,0,0,0,1073741824
3,0,7,0,0,0,22.364587,114.259653,0.586467,12,14,2024,2,2,9,0,0,0,0,-536870912
5,0,8,0,0,1,22.364594,114.259652,0.869411,12,14,2024,2,2,10,0,0,0,0,1610612736
4,0,8,0,0,0,22.364595,114.259652,0.262367,12,14,2024,2,2,11,0,0,0,0,1073741824
4,0,8,0,0,0,22.364588,114.259654,1.008311,12,14,2024,2,2,12,0,0,0,0,1073741824
5,-1,8,0,0,0,22.364585,114.259657,0.390978,12,14,2024,2,2,13,0,0,1073741824,-1071874044,-1610612736
5,-1,8,0,0,0,22.364583,114.259660,0.766522,12,14,2024,2,2,15,0,0,1073741824,-1071874044,-1610612736
3,0,9,0,0,1,22.364579,114.259661,0.329244,12,14,2024,2,2,16,0,0,0,0,-1073741824
5,-1,8,0,0,0,22.364569,114.259664,1.558767,12,14,2024,2,2,17,0,0,1073741824,-1071874044,-1610612736
3,0,9,0,0,0,22.364563,114.259664,0.447567,12,14,2024,2,2,18,0,0,0,0,-1073741824
2,0,9,0,0,0,22.364566,114.259661,0.329244,12,14,2024,2,2,19,0,0,0,0,-536870912
4,0,8,0,0,0,22.364566,114.259660,0.097744,12,14,2024,2,2,20,0,0,0,0,1073741824
5,0,9,0,0,0,22.364567,114.259660,0.092600,12,14,2024,2,2,21,0,0,0,0,-2147483648
4,0,8,0,0,0,22.364570,114.259659,0.324100,12,14,2024,2,2,22,0,0,0,0,1073741824
4,0,8,0,0,0,22.364570,114.259658,0.246933,12,14,2024,2,2,23,0,0,0,0,1073741824
4,0,8,0,0,0,22.364569,114.259657,0.252078,12,14,2024,2,2,24,0,0,0,0,1073741824
4,0,8,0,0,0,22.364569,114.259657,0.072022,12,14,2024,2,2,25,0,0,0,0,1073741824
4,0,8,0,0,0,22.364569,114.259657,0.036011,12,14,2024,2,2,26,0,0,0,0,1073741824
4,0,8,0,0,0,22.364569,114.259658,0.200633,12,14,2024,2,2,27,0,0,0,0,1073741824
4,0,8,0,0,0,22.364570,114.259659,0.051444,12,14,2024,2,2,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364569,114.259659,0.169767,12,14,2024,2,2,29,0,0,0,0,1073741824
4,0,8,0,0,0,22.364570,114.259658,0.066878,12,14,2024,2,2,30,0,0,0,0,1073741824
4,0,8,0,0,0,22.364570,114.259658,0.025722,12,14,2024,2,2,31,0,0,0,0,1073741824
4,0,8,0,0,0,22.364569,114.259659,0.457856,12,14,2024,2,2,32,0,0,0,0,1073741824
4,0,8,0,0,0,22.364568,114.259658,0.061733,12,14,2024,2,2,33,0,0,0,0,1073741824
4,-1,8,0,0,0,22.364569,114.259659,0.221211,12,14,2024,2,2,34,0,0,1073741824,-1071874044,-536870912
5,0,8,0,0,0,22.364569,114.259660,0.200633,12,14,2024,2,2,35,0,0,0,0,1610612736
4,-1,8,0,0,0,22.364569,114.259659,0.128611,12,14,2024,2,2,36,0,0,1073741824,-1071874044,-536870912
4,0,8,0,0,0,22.364568,114.259661,0.401267,12,14,2024,2,2,37,0,0,0,0,1073741824
5,0,8,0,0,0,22.364572,114.259662,0.643056,12,14,2024,2,2,38,0,0,0,0,1610612736
4,0,8,0,0,0,22.364576,114.259660,0.262367,12,14,2024,2,2,39,0,0,0,0,1073741824
4,-1,8,0,0,0,22.364577,114.259661,0.169767,12,14,2024,2,2,40,0,0,1073741824,-1071874044,-536870912
4,0,8,0,0,0,22.364577,114.259661,0.077167,12,14,2024,2,2,41,0,0,0,0,1073741824
4,0,8,0,0,0,22.364576,114.259661,0.205778,12,14,2024,2,2,42,0,0,0,0,1073741824
4,-1,8,0,0,0,22.364579,114.259660,0.601900,12,14,2024,2,2,43,0,0,1073741824,-1071874044,-536870912
4,0,8,0,0,0,22.364584,114.259659,0.447567,12,14,2024,2,2,44,0,0,0,0,1073741824
4,0,8,0,0,0,22.364589,114.259657,0.272656,12,14,2024,2,2,45,0,0,0,0,1073741824
4,0,8,0,0,0,22.364590,114.259657,0.195489,12,14,2024,2,2,46,0,0,0,0,1073741824
3,0,8,0,0,0,22.364592,114.259655,0.216067,12,14,2024,2,2,47,0,0,0,0,0
4,0,8,0,0,0,22.364594,114.259651,0.380689,12,14,2024,2,2,48,0,0,0,0,1073741824
3,0,10,0,0,0,22.364593,114.259655,0.612189,12,14,2024,2,2,49,0,0,0,0,-1610612736
6,-1,7,0,0,0,22.364604,114.259636,1.239811,12,14,2024,2,2,50,0,0,-1073741824,-1071627620,-1610612736
4,-1,9,0,0,0,22.364608,114.259631,0.509300,12,14,2024,2,2,51,0,0,1073741824,-1072079781,-2147483648
4,-1,8,0,0,0,22.364601,114.259640,0.756233,12,14,2024,2,2,52,0,0,1073741824,-1071874044,-536870912
5,1,5,0,0,0,22.364597,114.259643,0.133756,12,14,2024,2,2,53,0,0,-2147483648,1076272815,1073741824
3,-2,7,0,0,0,22.364591,114.259647,0.864267,12,14,2024,2,2,54,0,0,-536870912,-1070603254,536870912
4,-2,8,0,0,0,22.364590,114.259648,0.231500,12,14,2024,2,2,55,0,0,-2147483648,-1070853490,-1073741824
3,-2,9,0,0,0,22.364592,114.259640,0.807678,12,14,2024,2,2,57,0,0,-536870912,-1071051073,1610612736
4,-2,8,0,0,0,22.364593,114.259634,0.483578,12,14,2024,2,2,58,0,0,-2147483648,-1070853490,-1073741824
4,-2,8,0,0,0,22.364597,114.259618,1.203800,12,14,2024,2,2,59,0,0,-2147483648,-1070853490,-1073741824
5,-2,8,0,0,0,22.364596,114.259616,0.673922,12,14,2024,2,3,0,0,0,-2147483648,-1070853490,-536870912
5,-2,7,0,0,0,22.364597,114.259614,0.560744,12,14,2024,2,3,1,0,0,-536870912,-1070603254,536870912
4,-2,7,0,0,0,22.364597,114.259614,0.210922,12,14,2024,2,3,2,0,0,-536870912,-1070603254,-536870912
4,-1,8,0,0,0,22.364597,114.259614,0.092600,12,14,2024,2,3,3,0,0,1073741824,-1071874044,-536870912
4,-2,8,0,0,0,22.364599,114.259611,0.221211,12,14,2024,2,3,4,0,0,-2147483648,-1070853490,-1073741824
4,-2,8,0,0,0,22.364599,114.259610,0.272656,12,14,2024,2,3,5,0,0,-2147483648,-1070853490,-1073741824
4,-2,7,0,0,0,22.364597,114.259613,0.144044,12,14,2024,2,3,6,0,0,-536870912,-1070603254,-536870912
3,-1,8,0,0,0,22.364597,114.259613,0.164622,12,14,2024,2,3,7,0,0,1073741824,-1071874044,0
5,-1,8,0,0,0,22.364597,114.259614,0.092600,12,14,2024,2,3,8,0,0,1073741824,-1071874044,-1610612736
4,-1,8,0,0,0,22.364595,114.259612,0.442422,12,14,2024,2,3,9,0,0,1073741824,-1071874044,-536870912
4,-1,8,0,0,0,22.364595,114.259612,0.102889,12,14,2024,2,3,10,0,0,1073741824,-1071874044,-536870912
4,-2,7,0,0,0,22.364600,114.259610,0.447567,12,14,2024,2,3,11,0,0,-536870912,-1070603254,-536870912
5,-1,8,0,0,0,22.364602,114.259609,0.426989,12,14,2024,2,3,12,0,0,1073741824,-1071874044,-1610612736
4,-1,8,0,0,0,22.364604,114.259609,0.632767,12,14,2024,2,3,13,0,0,1073741824,-1071874044,-536870912
4,-1,8,0,0,0,22.364610,114.259608,0.488722,12,14,2024,2,3,14,0,0,1073741824,-1071874044,-536870912
3,-1,8,0,0,0,22.364612,114.259608,0.246933,12,14,2024,2,3,15,0,0,1073741824,-1071874044,0
4,0,8,0,0,0,22.364610,114.259610,0.442422,12,14,2024,2,3,16,0,0,0,0,1073741824
3,-1,8,0,0,0,22.364614,114.259609,0.843689,12,14,2024,2,3,17,0,0,1073741824,-1071874044,0
3,0,9,0,0,0,22.364619,114.259610,0.185200,12,14,2024,2,3,18,0,0,0,0,-1073741824
3,0,8,0,0,0,22.364618,114.259614,0.457856,12,14,2024,2,3,19,0,0,0,0,0
3,-1,8,0,0,0,22.364620,114.259622,0.154333,12,14,2024,2,3,21,0,0,1073741824,-1071874044,0
4,-1,8,0,0,0,22.364620,114.259622,0.154333,12,14,2024,2,3,21,0,0,1073741824,-1071874044,-536870912
4,-1,8,0,0,0,22.364621,114.259623,0.154333,12,14,2024,2,3,22,0,0,1073741824,-1071874044,-536870912
4,-1,8,0,0,0,22.364622,114.259627,0.154333,12,14,2024,2,3,23,0,0,1073741824,-1071874044,-536870912
3,0,9,0,0,0,22.364621,114.259631,0.144044,12,14,2024,2,3,25,0,0,0,0,-1073741824
4,0,8,0,0,0,22.364621,114.259631,0.144044,12,14,2024,2,3,25,0,0,0,0,1073741824
4,0,8,0,0,0,22.364620,114.259635,0.144044,12,14,2024,2,3,26,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
5,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1610612736
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,-1,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,1073741824,-1071874044,-536870912
4,-1,9,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,1073741824,-1072079781,-2147483648
5,0,7,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,-1610612736
6,0,7,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
6,0,7,0,0,-1,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
8,0,9,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,-536870912
9,0,10,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,0
2,0,9,0,0,1,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,-536870912
3,-3,7,0,-1,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,-536870912,-1070124330,-1610612736
5,0,7,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,-1610612736
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
6,0,9,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,536870912
5,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1610612736
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,1,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
5,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1610612736
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364619,114.259631,0.144044,12,14,2024,2,3,28,0,0,0,0,1073741824
4,0,8,0,0,0,22.364623,114.259652,0.658489,12,14,2024,2,3,59,0,0,0,0,1073741824
4,0,8,0,0,0,22.364624,114.259653,0.493867,12,14,2024,2,4,0,0,0,0,0,1073741824
5,-1,8,0,0,0,22.364621,114.259663,0.344678,12,14,2024,2,4,1,0,0,1073741824,-1071874044,-1610612736
4,0,8,0,0,0,22.364622,114.259661,0.097744,12,14,2024,2,4,2,0,0,0,0,1073741824
3,-1,9,0,0,0,22.364622,114.259663,0.324100,12,14,2024,2,4,3,0,0,1073741824,-1072079781,-1073741824
3,-1,8,0,0,0,22.364620,114.259665,0.231500,12,14,2024,2,4,4,0,0,1073741824,-1071874044,0
3,-1,8,0,0,0,22.364617,114.259669,0.072022,12,14,2024,2,4,5,0,0,1073741824,-1071874044,0
3,-1,9,0,0,0,22.364619,114.259663,0.704789,12,14,2024,2,4,6,0,0,1073741824,-1072079781,-1073741824
4,-2,8,0,0,0,22.364619,114.259658,0.313811,12,14,2024,2,4,7,0,0,-2147483648,-1070853490,-1073741824
2,-2,9,0,0,0,22.364619,114.259655,0.108033,12,14,2024,2,4,8,0,0,-536870912,-1071051073,1610612736
4,-2,8,0,0,0,22.364618,114.259658,0.329244,12,14,2024,2,4,9,0,0,-2147483648,-1070853490,-1073741824
3,-2,8,0,0,0,22.364617,114.259659,0.020578,12,14,2024,2,4,10,0,0,-2147483648,-1070853490,-536870912
3,-2,8,0,0,0,22.364613,114.259657,0.571033,12,14,2024,2,4,11,0,0,-2147483648,-1070853490,-536870912
3,-1,8,0,0,0,22.364612,114.259655,0.102889,12,14,2024,2,4,12,0,0,1073741824,-1071874044,0
4,-2,8,0,0,0,22.364612,114.259654,0.030867,12,14,2024,2,4,13,0,0,-2147483648,-1070853490,-1073741824
3,-2,8,0,0,0,22.364610,114.259654,0.123467,12,14,2024,2,4,14,0,0,-2147483648,-1070853490,-536870912
5,0,0,0,0,0,22.364610,114.259653,0.159478,12,14,2024,2,4,15,0,0,0,0,0
3,-1,8,0,0,-1,22.364609,114.259651,0.632767,12,14,2024,2,4,16,0,0,1073741824,-1071874044,0
4,-3,8,0,0,0,22.364604,114.259656,0.380689,12,14,2024,2,4,17,0,0,0,-1070297511,1073741824
2,-2,9,0,0,0,22.364604,114.259656,0.349822,12,14,2024,2,4,18,0,0,-536870912,-1071051073,1610612736
4,-1,8,0,0,0,22.364601,114.259667,1.013456,12,14,2024,2,4,19,0,0,1073741824,-1071874044,-536870912
4,-2,8,0,0,0,22.364607,114.259659,0.298378,12,14,2024,2,4,20,0,0,-2147483648,-1070853490,-1073741824
4,-1,8,0,0,0,22.364610,114.259652,0.077167,12,14,2024,2,4,22,0,0,1073741824,-1071874044,-536870912
4,0,8,0,0,0,22.364612,114.259648,0.118322,12,14,2024,2,4,23,0,0,0,0,1073741824
2,0,9,0,0,0,22.364614,114.259647,0.154333,12,14,2024,2,4,24,0,0,0,0,-536870912
1,0,9,0,0,0,22.364615,114.259648,0.236644,12,14,2024,2,4,25,0,0,0,0,1073741824
1,0,9,0,0,0,22.364624,114.259646,0.900278,12,14,2024,2,4,26,0,0,0,0,1073741824
1,0,9,0,0,0,22.364629,114.259643,0.622478,12,14,2024,2,4,27,0,0,0,0,1073741824
3,0,9,0,0,0,22.364632,114.259644,0.452711,12,14,2024,2,4,28,0,0,0,0,-1073741824
4,-1,8,0,0,0,22.364634,114.259645,0.509300,12,14,2024,2,4,29,0,0,1073741824,-1071874044,-536870912
3,-1,9,0,0,0,22.364628,114.259647,0.601900,12,14,2024,2,4,30,0,0,1073741824,-1072079781,-1073741824
6,-1,7,0,0,0,22.364625,114.259650,0.668778,12,14,2024,2,4,31,0,0,-1073741824,-1071627620,-1610612736
3,-1,8,0,0,0,22.364624,114.259649,0.282944,12,14,2024,2,4,32,0,0,1073741824,-1071874044,0
4,0,8,0,0,0,22.364621,114.259650,0.154333,12,14,2024,2,4,33,0,0,0,0,1073741824
